Epoch=1, loss=-1.872e-01,  energy_data=3.412e-01,  energy_ebm=5.310e-01
Epoch=609, loss=-2.831e-03,  energy_data=4.809e-01,  energy_ebm=4.853e-01
Epoch=610, loss=-1.735e-03,  energy_data=4.414e-01,  energy_ebm=4.445e-01
Epoch=611, loss=-7.668e-03,  energy_data=4.318e-01,  energy_ebm=4.409e-01
Epoch=612, loss=-2.471e-03,  energy_data=4.513e-01,  energy_ebm=4.552e-01
Epoch=613, loss=1.207e-03,  energy_data=4.537e-01,  energy_ebm=4.539e-01
Epoch=614, loss=-7.227e-03,  energy_data=4.706e-01,  energy_ebm=4.794e-01
Epoch=615, loss=-4.054e-03,  energy_data=4.475e-01,  energy_ebm=4.530e-01
Epoch=616, loss=-2.265e-03,  energy_data=4.624e-01,  energy_ebm=4.662e-01
Epoch=617, loss=-1.385e-03,  energy_data=4.858e-01,  energy_ebm=4.887e-01
Epoch=618, loss=-3.037e-03,  energy_data=4.683e-01,  energy_ebm=4.728e-01
Epoch=619, loss=-1.355e-03,  energy_data=4.636e-01,  energy_ebm=4.664e-01
Epoch=620, loss=-6.432e-04,  energy_data=4.603e-01,  energy_ebm=4.624e-01
Epoch=621, loss=-3.215e-03,  energy_data=4.886e-01,  energy_ebm=4.934e-01
Epoch=622, loss=-2.068e-03,  energy_data=4.712e-01,  energy_ebm=4.748e-01
Epoch=623, loss=-7.266e-03,  energy_data=4.790e-01,  energy_ebm=4.878e-01
Epoch=624, loss=-2.960e-03,  energy_data=4.724e-01,  energy_ebm=4.769e-01
Epoch=625, loss=-3.964e-03,  energy_data=4.766e-01,  energy_ebm=4.823e-01
Epoch=626, loss=5.457e-04,  energy_data=5.091e-01,  energy_ebm=5.103e-01
Epoch=627, loss=-4.306e-03,  energy_data=4.664e-01,  energy_ebm=4.722e-01
Epoch=628, loss=2.053e-03,  energy_data=4.887e-01,  energy_ebm=4.882e-01
Epoch=629, loss=-4.712e-03,  energy_data=4.580e-01,  energy_ebm=4.641e-01
Epoch=630, loss=-3.387e-03,  energy_data=4.554e-01,  energy_ebm=4.603e-01
Epoch=631, loss=-1.083e-03,  energy_data=4.956e-01,  energy_ebm=4.983e-01
Epoch=632, loss=-7.142e-03,  energy_data=5.168e-01,  energy_ebm=5.257e-01
Epoch=633, loss=7.256e-04,  energy_data=4.835e-01,  energy_ebm=4.844e-01
Epoch=634, loss=-5.086e-03,  energy_data=4.622e-01,  energy_ebm=4.688e-01
Epoch=635, loss=-5.449e-03,  energy_data=4.677e-01,  energy_ebm=4.747e-01
Epoch=636, loss=-5.336e-03,  energy_data=4.645e-01,  energy_ebm=4.714e-01
Epoch=637, loss=-4.602e-03,  energy_data=4.780e-01,  energy_ebm=4.842e-01
Epoch=638, loss=-2.187e-03,  energy_data=5.041e-01,  energy_ebm=5.080e-01
Epoch=639, loss=-1.588e-03,  energy_data=4.631e-01,  energy_ebm=4.662e-01
Epoch=640, loss=1.418e-03,  energy_data=4.796e-01,  energy_ebm=4.797e-01
Epoch=641, loss=-4.501e-03,  energy_data=4.880e-01,  energy_ebm=4.941e-01
Epoch=642, loss=2.528e-03,  energy_data=4.597e-01,  energy_ebm=4.585e-01
Epoch=643, loss=-3.127e-03,  energy_data=4.902e-01,  energy_ebm=4.949e-01
Epoch=644, loss=-4.742e-03,  energy_data=4.860e-01,  energy_ebm=4.923e-01
Epoch=645, loss=3.704e-04,  energy_data=4.770e-01,  energy_ebm=4.782e-01
Epoch=646, loss=-8.797e-03,  energy_data=4.673e-01,  energy_ebm=4.777e-01
Epoch=647, loss=4.220e-03,  energy_data=4.994e-01,  energy_ebm=4.968e-01
Epoch=648, loss=2.565e-04,  energy_data=4.640e-01,  energy_ebm=4.652e-01
Epoch=649, loss=-2.986e-03,  energy_data=4.948e-01,  energy_ebm=4.994e-01
Epoch=650, loss=-9.649e-04,  energy_data=4.628e-01,  energy_ebm=4.652e-01
Epoch=651, loss=-6.089e-03,  energy_data=4.716e-01,  energy_ebm=4.792e-01
Epoch=652, loss=-5.291e-03,  energy_data=4.632e-01,  energy_ebm=4.701e-01
Epoch=653, loss=-3.541e-03,  energy_data=4.628e-01,  energy_ebm=4.679e-01
Epoch=654, loss=-1.553e-03,  energy_data=5.087e-01,  energy_ebm=5.120e-01
Epoch=655, loss=-2.474e-03,  energy_data=4.684e-01,  energy_ebm=4.724e-01
Epoch=656, loss=-2.262e-03,  energy_data=4.918e-01,  energy_ebm=4.958e-01
Epoch=657, loss=-5.777e-03,  energy_data=5.111e-01,  energy_ebm=5.186e-01
Epoch=658, loss=-4.635e-03,  energy_data=4.873e-01,  energy_ebm=4.936e-01
Epoch=659, loss=2.286e-04,  energy_data=4.890e-01,  energy_ebm=4.904e-01
Epoch=660, loss=-4.547e-03,  energy_data=4.701e-01,  energy_ebm=4.761e-01
Epoch=661, loss=-2.986e-03,  energy_data=4.802e-01,  energy_ebm=4.847e-01
Epoch=662, loss=-3.963e-03,  energy_data=4.309e-01,  energy_ebm=4.363e-01
Epoch=663, loss=-3.683e-03,  energy_data=4.899e-01,  energy_ebm=4.952e-01
Epoch=664, loss=3.300e-03,  energy_data=4.708e-01,  energy_ebm=4.690e-01
Epoch=665, loss=-2.962e-03,  energy_data=4.756e-01,  energy_ebm=4.801e-01
Epoch=666, loss=-3.751e-03,  energy_data=4.774e-01,  energy_ebm=4.826e-01
Epoch=667, loss=-3.300e-03,  energy_data=4.883e-01,  energy_ebm=4.932e-01
Epoch=668, loss=-3.288e-03,  energy_data=4.620e-01,  energy_ebm=4.668e-01
Epoch=669, loss=-3.290e-03,  energy_data=4.659e-01,  energy_ebm=4.706e-01
Epoch=670, loss=-4.018e-03,  energy_data=4.774e-01,  energy_ebm=4.830e-01
Epoch=671, loss=-8.534e-04,  energy_data=4.932e-01,  energy_ebm=4.957e-01
Epoch=672, loss=2.201e-03,  energy_data=4.662e-01,  energy_ebm=4.655e-01
Epoch=673, loss=-1.657e-03,  energy_data=4.596e-01,  energy_ebm=4.627e-01
Epoch=674, loss=-5.392e-04,  energy_data=4.786e-01,  energy_ebm=4.806e-01
Epoch=675, loss=-2.589e-03,  energy_data=4.491e-01,  energy_ebm=4.530e-01
Epoch=676, loss=-2.001e-03,  energy_data=4.510e-01,  energy_ebm=4.543e-01
Epoch=677, loss=-1.677e-03,  energy_data=4.538e-01,  energy_ebm=4.569e-01
Epoch=678, loss=-4.659e-03,  energy_data=5.080e-01,  energy_ebm=5.145e-01
Epoch=679, loss=-4.652e-04,  energy_data=4.915e-01,  energy_ebm=4.936e-01
Epoch=680, loss=-5.338e-03,  energy_data=4.377e-01,  energy_ebm=4.443e-01
Epoch=681, loss=-1.494e-03,  energy_data=4.835e-01,  energy_ebm=4.866e-01
Epoch=682, loss=-2.817e-03,  energy_data=4.473e-01,  energy_ebm=4.515e-01
Epoch=683, loss=-3.412e-03,  energy_data=4.707e-01,  energy_ebm=4.756e-01
Epoch=684, loss=-5.765e-04,  energy_data=4.657e-01,  energy_ebm=4.678e-01
Epoch=685, loss=-4.957e-03,  energy_data=4.918e-01,  energy_ebm=4.984e-01
Epoch=686, loss=-1.598e-03,  energy_data=5.121e-01,  energy_ebm=5.154e-01
Epoch=687, loss=-1.873e-03,  energy_data=4.732e-01,  energy_ebm=4.767e-01
Epoch=688, loss=-5.856e-03,  energy_data=4.735e-01,  energy_ebm=4.809e-01
Epoch=689, loss=-3.299e-03,  energy_data=4.557e-01,  energy_ebm=4.605e-01
Epoch=690, loss=-1.015e-02,  energy_data=4.831e-01,  energy_ebm=4.949e-01
Epoch=691, loss=3.614e-05,  energy_data=5.092e-01,  energy_ebm=5.109e-01
Epoch=692, loss=1.335e-03,  energy_data=5.000e-01,  energy_ebm=5.004e-01
Epoch=693, loss=1.124e-03,  energy_data=4.764e-01,  energy_ebm=4.768e-01
Epoch=694, loss=-6.528e-03,  energy_data=4.463e-01,  energy_ebm=4.542e-01
Epoch=695, loss=-1.199e-03,  energy_data=4.993e-01,  energy_ebm=5.022e-01
Epoch=696, loss=-5.259e-04,  energy_data=4.760e-01,  energy_ebm=4.781e-01
Epoch=697, loss=-4.681e-03,  energy_data=4.995e-01,  energy_ebm=5.058e-01
Epoch=698, loss=-1.054e-03,  energy_data=4.644e-01,  energy_ebm=4.670e-01
Epoch=699, loss=-2.265e-03,  energy_data=4.758e-01,  energy_ebm=4.796e-01
Epoch=700, loss=7.036e-04,  energy_data=4.846e-01,  energy_ebm=4.855e-01
Epoch=701, loss=-3.510e-03,  energy_data=4.513e-01,  energy_ebm=4.562e-01
Epoch=702, loss=-5.482e-03,  energy_data=4.691e-01,  energy_ebm=4.761e-01
Epoch=703, loss=-2.429e-03,  energy_data=5.004e-01,  energy_ebm=5.045e-01
Epoch=704, loss=4.457e-04,  energy_data=4.623e-01,  energy_ebm=4.633e-01
Epoch=705, loss=-1.324e-03,  energy_data=4.732e-01,  energy_ebm=4.760e-01
Epoch=706, loss=-5.267e-03,  energy_data=4.636e-01,  energy_ebm=4.704e-01
Epoch=707, loss=-2.425e-03,  energy_data=4.943e-01,  energy_ebm=4.983e-01
Epoch=708, loss=1.147e-03,  energy_data=4.965e-01,  energy_ebm=4.970e-01
Epoch=709, loss=-4.868e-03,  energy_data=4.613e-01,  energy_ebm=4.676e-01
Epoch=710, loss=-2.255e-03,  energy_data=4.724e-01,  energy_ebm=4.762e-01
Epoch=711, loss=-8.736e-04,  energy_data=4.820e-01,  energy_ebm=4.845e-01
Epoch=712, loss=-7.830e-03,  energy_data=4.662e-01,  energy_ebm=4.755e-01
Epoch=713, loss=-3.245e-03,  energy_data=5.199e-01,  energy_ebm=5.250e-01
Epoch=714, loss=1.225e-03,  energy_data=5.330e-01,  energy_ebm=5.336e-01
Epoch=715, loss=1.343e-03,  energy_data=5.062e-01,  energy_ebm=5.065e-01
Epoch=716, loss=-7.077e-03,  energy_data=4.451e-01,  energy_ebm=4.535e-01
Epoch=717, loss=-4.413e-03,  energy_data=5.022e-01,  energy_ebm=5.083e-01
Epoch=718, loss=-2.180e-03,  energy_data=4.820e-01,  energy_ebm=4.858e-01
Epoch=719, loss=-3.487e-03,  energy_data=4.856e-01,  energy_ebm=4.906e-01
Epoch=720, loss=-1.247e-04,  energy_data=4.952e-01,  energy_ebm=4.970e-01
Epoch=721, loss=9.053e-04,  energy_data=5.075e-01,  energy_ebm=5.082e-01
Epoch=722, loss=-4.414e-03,  energy_data=4.586e-01,  energy_ebm=4.644e-01
Epoch=723, loss=-1.246e-03,  energy_data=4.623e-01,  energy_ebm=4.650e-01
Epoch=724, loss=-2.822e-03,  energy_data=4.647e-01,  energy_ebm=4.689e-01
Epoch=725, loss=-3.711e-03,  energy_data=4.435e-01,  energy_ebm=4.486e-01
Epoch=726, loss=-2.179e-03,  energy_data=4.835e-01,  energy_ebm=4.871e-01
Epoch=727, loss=1.638e-03,  energy_data=4.863e-01,  energy_ebm=4.862e-01
Epoch=728, loss=-3.116e-03,  energy_data=4.619e-01,  energy_ebm=4.665e-01
Epoch=729, loss=-2.670e-03,  energy_data=4.456e-01,  energy_ebm=4.496e-01
Epoch=730, loss=-1.306e-03,  energy_data=4.807e-01,  energy_ebm=4.836e-01
Epoch=731, loss=-7.620e-04,  energy_data=4.706e-01,  energy_ebm=4.729e-01
Epoch=732, loss=-3.498e-03,  energy_data=4.612e-01,  energy_ebm=4.661e-01
Epoch=733, loss=-5.436e-03,  energy_data=4.564e-01,  energy_ebm=4.633e-01
Epoch=734, loss=-5.765e-03,  energy_data=5.009e-01,  energy_ebm=5.084e-01
Epoch=735, loss=-2.808e-04,  energy_data=4.879e-01,  energy_ebm=4.898e-01
Epoch=736, loss=-1.874e-04,  energy_data=4.856e-01,  energy_ebm=4.872e-01
Epoch=737, loss=-3.499e-03,  energy_data=4.549e-01,  energy_ebm=4.598e-01
Epoch=738, loss=-3.692e-03,  energy_data=4.709e-01,  energy_ebm=4.761e-01
Epoch=739, loss=-1.310e-03,  energy_data=4.765e-01,  energy_ebm=4.794e-01
Epoch=740, loss=-1.521e-05,  energy_data=4.607e-01,  energy_ebm=4.622e-01
Epoch=741, loss=-1.638e-03,  energy_data=4.945e-01,  energy_ebm=4.977e-01
Epoch=742, loss=-1.815e-03,  energy_data=4.731e-01,  energy_ebm=4.764e-01
Epoch=743, loss=3.521e-03,  energy_data=4.703e-01,  energy_ebm=4.682e-01
Epoch=744, loss=-8.551e-03,  energy_data=4.970e-01,  energy_ebm=5.072e-01
Epoch=745, loss=-4.007e-03,  energy_data=4.698e-01,  energy_ebm=4.754e-01
Epoch=746, loss=-8.086e-04,  energy_data=4.640e-01,  energy_ebm=4.662e-01
Epoch=747, loss=-6.820e-03,  energy_data=4.885e-01,  energy_ebm=4.968e-01
